"POSTCODE","ADDRESS","CITY","STATE"
"14100","Lorong Simpang Ampat (1 - 8)","Simpang Ampat","PNG"
"14100","Lorong Simpang Ampat (6A, 6B)","Simpang Ampat","PNG"
"14100","Lorong Sukun (1 - 24)","Simpang Ampat","PNG"
"14100","Lorong Sukun","Simpang Ampat","PNG"
"14100","Lorong Tambun Jaya (1 - 5)","Simpang Ampat","PNG"
"14100","Lorong Tangling (1 - 39)","Simpang Ampat","PNG"
"14100","Lorong Tanjung (1/1 - 1/9)","Simpang Ampat","PNG"
"14100","Lorong Tasek Permai (1 - 6)","Simpang Ampat","PNG"
"14100","Lorong Tempua (1 - 11)","Simpang Ampat","PNG"
"14100","Lorong Tempua","Simpang Ampat","PNG"
"14100","Lorong Teratai (1 - 23)","Simpang Ampat","PNG"
"14100","Lorong Tiong Mas (1 - 7)","Simpang Ampat","PNG"
"14100","Lorong Usahajaya (1 - 5)","Simpang Ampat","PNG"
"14100","Lorong Usahajaya","Simpang Ampat","PNG"
"14100","Lot 707 Mk.13 Juru","Simpang Ampat","PNG"
"14100","Medan Perwira","Simpang Ampat","PNG"
"14100","Pangsapuri Perwira Indah","Simpang Ampat","PNG"
"14100","Pasar Jalan Besar","Simpang Ampat","PNG"
"14100","Pathau Bukit Tambun","Simpang Ampat","PNG"
"14100","Pathau","Simpang Ampat","PNG"
"14100","Paya Mahang","Simpang Ampat","PNG"
"14100","Permatang Kunyit Bukit Tambun","Simpang Ampat","PNG"
"14100","Permatang Kunyit","Simpang Ampat","PNG"
"14100","Permatang Sena","Simpang Ampat","PNG"
"14100","Permatang Tinggi","Simpang Ampat","PNG"
"14100","Persiaran Dedaun (1 - 4)","Simpang Ampat","PNG"
"14100","Pokok Asam Permatang Tinggi","Simpang Ampat","PNG"
"14100","Pulau Aman","Simpang Ampat","PNG"
"14100","Pusat Penjaja Taman Seri Delima","Simpang Ampat","PNG"
"14100","Pusat Perniagaan Juru Jaya","Simpang Ampat","PNG"
"14100","Simpang Ampat","Simpang Ampat","PNG"
"14100","Simpang Juru","Simpang Ampat","PNG"
"14100","Solok Kasawari","Simpang Ampat","PNG"
"14100","Solok Nuri (1 - 3)","Simpang Ampat","PNG"
"14100","Solok Nuri","Simpang Ampat","PNG"
"14100","Solok Perwira (1 - 5)","Simpang Ampat","PNG"
"14100","Solok Ria","Simpang Ampat","PNG"
"14100","Sungai Semilang","Simpang Ampat","PNG"
"14100","Taman Amra","Simpang Ampat","PNG"
"14100","Taman Asas Jaya","Simpang Ampat","PNG"
"14100","Taman Asas Murni","Simpang Ampat","PNG"
"14100","Taman Bayu Mutiara","Simpang Ampat","PNG"
"14100","Taman Belibis","Simpang Ampat","PNG"
"14100","Taman Bukit Juru","Simpang Ampat","PNG"
"14100","Taman Bukit Kecil","Simpang Ampat","PNG"
"14100","Taman Bukit Minyak Indah","Simpang Ampat","PNG"
"14100","Taman Bukit Minyak Utama","Simpang Ampat","PNG"
"14100","Taman Bukit Minyak","Simpang Ampat","PNG"
"14100","Taman Bukit Tambun","Simpang Ampat","PNG"
"14100","Taman Callissia","Simpang Ampat","PNG"
"14100","Taman Cegar","Simpang Ampat","PNG"
"14100","Taman Cempaka","Simpang Ampat","PNG"
"14100","Taman Cendana","Simpang Ampat","PNG"
"14100","Taman Duku","Simpang Ampat","PNG"
"14100","Taman IKS Bukit Minyak","Simpang Ampat","PNG"
"14100","Taman Idaman","Simpang Ampat","PNG"
"14100","Taman Industri Beringin","Simpang Ampat","PNG"
"14100","Taman Industri Juru","Simpang Ampat","PNG"
"14100","Taman Industri Ringan","Simpang Ampat","PNG"
"14100","Taman Industri Teguh","Simpang Ampat","PNG"
"14100","Taman Jentayu Indah","Simpang Ampat","PNG"
"14100","Taman Jentayu","Simpang Ampat","PNG"
"14100","Taman Juru Jaya","Simpang Ampat","PNG"
"14100","Taman Juru","Simpang Ampat","PNG"
"14100","Taman Kasawari","Simpang Ampat","PNG"
"14100","Taman Kendi","Simpang Ampat","PNG"
"14100","Taman Keruing","Simpang Ampat","PNG"
"14100","Taman Mangga","Simpang Ampat","PNG"
"14100","Taman Markisah","Simpang Ampat","PNG"
"14100","Taman Mas","Simpang Ampat","PNG"
"14100","Taman Mengkudu","Simpang Ampat","PNG"
"14100","Taman Merak Jaya","Simpang Ampat","PNG"
"14100","Taman Merak","Simpang Ampat","PNG"
"14100","Taman Murai Jaya","Simpang Ampat","PNG"
"14100","Taman Nilam Tanjung","Simpang Ampat","PNG"
"14100","Taman Nuri Indah","Simpang Ampat","PNG"
"14100","Taman Perindustrian Asas Jaya Bukit Minyak","Simpang Ampat","PNG"
"14100","Taman Perindustrian Ringan Permatang Tinggi","Simpang Ampat","PNG"
"14100","Taman Permatang Tinggi Indah","Simpang Ampat","PNG"
"14100","Taman Perwira Indah","Simpang Ampat","PNG"
"14100","Taman Perwira","Simpang Ampat","PNG"
"14100","Taman Pinang","Simpang Ampat","PNG"
"14100","Taman Pulasan","Simpang Ampat","PNG"
"14100","Taman Puteri Gunong","Simpang Ampat","PNG"
"14100","Taman Ria","Simpang Ampat","PNG"
"14100","Taman Sentul Jaya","Simpang Ampat","PNG"
"14100","Taman Sentul","Simpang Ampat","PNG"
"14100","Taman Seri Bayan","Simpang Ampat","PNG"
"14100","Taman Seri Cendana","Simpang Ampat","PNG"
"14100","Taman Seri Delima","Simpang Ampat","PNG"
"14100","Taman Seri Juru","Simpang Ampat","PNG"
"14100","Taman Seri Tambun","Simpang Ampat","PNG"
"14100","Taman Seri Tasek","Simpang Ampat","PNG"
"14100","Taman Seruling Mas","Simpang Ampat","PNG"
"14100","Taman Simpang Ampat","Simpang Ampat","PNG"
"14100","Taman Sukun Indah","Simpang Ampat","PNG"
"14100","Taman Sukun","Simpang Ampat","PNG"
"14100","Taman Tambun Indah","Simpang Ampat","PNG"
"14100","Taman Tambun Jaya","Simpang Ampat","PNG"
"14100","Taman Tangling","Simpang Ampat","PNG"
"14100","Taman Tasek Maju","Simpang Ampat","PNG"
"14100","Taman Tasek Mutiara","Simpang Ampat","PNG"
"14100","Taman Tasek Permai","Simpang Ampat","PNG"
"14100","Taman Tempua","Simpang Ampat","PNG"
"14100","Taman Tiong Mas","Simpang Ampat","PNG"
"14100","Taman Usaha Jaya","Simpang Ampat","PNG"
"14100","Taman Usaha","Simpang Ampat","PNG"
"14100","Tambun Indah","Simpang Ampat","PNG"
"14100","Tambun Indah","Simpang Ampat","PNG"
"14100","Tingkat Bukit Minyak (7, 9)","Simpang Ampat","PNG"
"14100","Tingkat Juru (2, 4, 6)","Simpang Ampat","PNG"
"14100","Tingkat Nuri","Simpang Ampat","PNG"
"14100","Ulu Chempedak","Simpang Ampat","PNG"
"14101","Lorong Tambun Permai 2","Simpang Ampat","PNG"
"14101","Taman Cendana Permai","Simpang Ampat","PNG"
"14101","Taman Tambun Permai","Simpang Ampat","PNG"
"14110","Bandar Cassia","Simpang Ampat","PNG"
"14110","Batu Kawan","Simpang Ampat","PNG"
"14110","Bukit Tambun","Simpang Ampat","PNG"
"14110","Jalan Gereja","Simpang Ampat","PNG"
"14110","Jalan Teratai 3","Simpang Ampat","PNG"
"14110","Kampung Batu Kawan","Simpang Ampat","PNG"
"14110","Kampung Tengah","Simpang Ampat","PNG"
"14110","Lorong Tambun Emas (4 - 6)","Simpang Ampat","PNG"
"14110","Paboi","Simpang Ampat","PNG"
"14110","Taman Mutiara Tanjung","Simpang Ampat","PNG"
"14110","Taman Mutiara Teratai","Simpang Ampat","PNG"
"14110","Taman Tambun Emas","Simpang Ampat","PNG"
"14120","Balik Bukit","Simpang Ampat","PNG"
"14120","Bandar Tasek Mutiara","Simpang Ampat","PNG"
"14120","Bukit Tok Kandang","Simpang Ampat","PNG"
"14120","Jalan Enggang Indah","Simpang Ampat","PNG"
"14120","Jalan Hutan Petai","Simpang Ampat","PNG"
"14120","Jalan Pekan Tasek","Simpang Ampat","PNG"
"14120","Jalan Pekatra Indah","Simpang Ampat","PNG"
"14120","Jalan Pekatra Tasek","Simpang Ampat","PNG"
"14120","Jalan Puteri Gunung (1 - 2)","Simpang Ampat","PNG"
"14120","Jalan Seberang Tasek","Simpang Ampat","PNG"
"14120","Jalan Tasek Chempedak","Simpang Ampat","PNG"
"14120","Jalan Tasek Indah (1 - 2)","Simpang Ampat","PNG"
"14120","Jalan Tasek Maju (1 - 8)","Simpang Ampat","PNG"
"14120","Jalan Tasek Mutiara (1 - 8)","Simpang Ampat","PNG"
"14120","Jalan Tasek Puteri Gunung","Simpang Ampat","PNG"
"14120","Jalan Tasek","Simpang Ampat","PNG"
"14120","Jawi Sempit","Simpang Ampat","PNG"
"14120","Kampung Balik Bukit","Simpang Ampat","PNG"
"14120","Kampung Kepala Bukit","Simpang Ampat","PNG"
"14120","Kampung Kepala Gajah","Simpang Ampat","PNG"
"14120","Kampung Lapan","Simpang Ampat","PNG"
"14120","Kampung Padang Lalang","Simpang Ampat","PNG"
"14120","Kampung Sekolah Seri Tasek","Simpang Ampat","PNG"
"14120","Kampung Tasek Junjung","Simpang Ampat","PNG"
"14120","Kawasan Tiga Kongsi","Simpang Ampat","PNG"
"14120","Kepala Gajah","Simpang Ampat","PNG"
"14120","Lorong 1 (SS/1,SS/2,SS/3 - 21 SS/1,SS/2,SS/3)","Simpang Ampat","PNG"
"14120","Lorong Enggang Indah (2 - 12)","Simpang Ampat","PNG"
"14120","Lorong Enggang Indah","Simpang Ampat","PNG"
"14120","Lorong Kruing 2","Simpang Ampat","PNG"
"14120","Lorong Layang-Layang( 1 - 3)","Simpang Ampat","PNG"
"14120","Lorong Pekatra Indah (4 - 16)","Simpang Ampat","PNG"
"14120","Lorong Puteri Gunung (1 - 42)","Simpang Ampat","PNG"
"14120","Lorong Puteri Gunung 3/1","Simpang Ampat","PNG"
"14120","Lorong Simpang Ampat (6,6A,6B,8)","Simpang Ampat","PNG"
"14120","Lorong Tasek Indah (1 - 6)","Simpang Ampat","PNG"
"14120","Lorong Tasek Maju (2 - 8)","Simpang Ampat","PNG"
"14120","Padang Lalang","Simpang Ampat","PNG"
"14120","Paya Selangor","Simpang Ampat","PNG"
"14120","Pokok Asam","Simpang Ampat","PNG"
"14120","Simpang Estate","Simpang Ampat","PNG"
"14120","Taman Enggang Indah","Simpang Ampat","PNG"
"14120","Taman Layang-Layang","Simpang Ampat","PNG"
"14120","Taman Pektra Indah","Simpang Ampat","PNG"
"14120","Taman Puteri Gunong","Simpang Ampat","PNG"
"14120","Taman Seri Tasek","Simpang Ampat","PNG"
"14120","Taman Tasek Indah","Simpang Ampat","PNG"
"14120","Taman Tasek Maju","Simpang Ampat","PNG"
"14120","Taman Tasek Mutiara Fasa 2","Simpang Ampat","PNG"
"14120","Taman Tasek Mutiara Fasa 3","Simpang Ampat","PNG"
"14120","Taman Tasek Mutiara","Simpang Ampat","PNG"
"14120","Tasek Chempedak","Simpang Ampat","PNG"
"14120","Tasek Junjong","Simpang Ampat","PNG"
"14120","Tasek","Simpang Ampat","PNG"
"14120","Tiga Kongsi","Simpang Ampat","PNG"
"14200","Badak Mati","Sungai Jawi","PNG"
"14200","Bakar Sampah","Sungai Jawi","PNG"
"14200","Bukit Jawi Villa","Sungai Jawi","PNG"
"14200","Gamelan Indah","Sungai Jawi","PNG"
"14200","Jalan Aman","Sungai Jawi","PNG"
"14200","Jalan Badak Mati","Sungai Jawi","PNG"
"14200","Jalan Bakap Indah","Sungai Jawi","PNG"
"14200","Jalan Bakau 1","Sungai Jawi","PNG"
"14200","Jalan Baru Batu 22","Sungai Jawi","PNG"
"14200","Jalan Baru Sungai Duri","Sungai Jawi","PNG"
"14200","Jalan Beduk","Sungai Jawi","PNG"
"14200","Jalan Besar Sungai Bakap Mk. 12","Sungai Jawi","PNG"
"14200","Jalan Besar Sungai Bakap Mk. 5","Sungai Jawi","PNG"
"14200","Jalan Besar Sungai Bakap","Sungai Jawi","PNG"
"14200","Jalan Besar Sungai Jawi","Sungai Jawi","PNG"
"14200","Jalan Besar Taman Jawi","Sungai Jawi","PNG"
"14200","Jalan Besar Valdor","Sungai Jawi","PNG"
"14200","Jalan Changkat Sungai Jawi","Sungai Jawi","PNG"
"14200","Jalan Dusun","Sungai Jawi","PNG"
"14200","Jalan Gamelan Indah 2","Sungai Jawi","PNG"
"14200","Jalan Gamelan Indah","Sungai Jawi","PNG"
"14200","Jalan Gamelan","Sungai Jawi","PNG"
"14200","Jalan Jawi Jaya (1 - 2)","Sungai Jawi","PNG"
"14200","Jalan Jawi Jaya","Sungai Jawi","PNG"
"14200","Jalan Jawi","Sungai Jawi","PNG"
"14200","Jalan Jelatik (1 - 2)","Sungai Jawi","PNG"
"14200","Jalan Jelatik","Sungai Jawi","PNG"
"14200","Jalan Jelita 1","Sungai Jawi","PNG"
"14200","Jalan Kesumba 1","Sungai Jawi","PNG"
"14200","Jalan Kesumba","Sungai Jawi","PNG"
"14200","Jalan Ketitir (1 - 2)","Sungai Jawi","PNG"
"14200","Jalan Khidmat","Sungai Jawi","PNG"
"14200","Jalan Klinik Sungai Durian","Sungai Jawi","PNG"
"14200","Jalan Kompang","Sungai Jawi","PNG"
"14200","Jalan Krian Kedah","Sungai Jawi","PNG"
"14200","Jalan Kuang","Sungai Jawi","PNG"
"14200","Jalan Lima Kongsi (1 - 18)","Sungai Jawi","PNG"
"14200","Jalan Lima Kongsi","Sungai Jawi","PNG"
"14200","Jalan Luar Valdor","Sungai Jawi","PNG"
"14200","Jalan Nafiri","Sungai Jawi","PNG"
"14200","Jalan Permatang Ara","Sungai Jawi","PNG"
"14200","Jalan Punggok","Sungai Jawi","PNG"
"14200","Jalan Puyoh Sungai Jawi","Sungai Jawi","PNG"
"14200","Jalan Rebana (1 - 7)","Sungai Jawi","PNG"
"14200","Jalan Rebana 2A","Sungai Jawi","PNG"
"14200","Jalan Relau Indah 1","Sungai Jawi","PNG"
"14200","Jalan Selamat","Sungai Jawi","PNG"
"14200","Jalan Sentosa","Sungai Jawi","PNG"
"14200","Jalan Seruling Emas (1 - 5)","Sungai Jawi","PNG"
"14200","Jalan Serunai","Sungai Jawi","PNG"
"14200","Jalan Simpah","Sungai Jawi","PNG"
"14200","Jalan Sri Aman 1","Sungai Jawi","PNG"
"14200","Jalan Stesen","Sungai Jawi","PNG"
"14200","Jalan Sungai Bakap Mk. 4","Sungai Jawi","PNG"
"14200","Jalan Sungai Bakap","Sungai Jawi","PNG"
"14200","Jalan Sungai Baong","Sungai Jawi","PNG"
"14200","Jalan Sungai Duri Indah (2, 4, 6, 8, 10, 12)","Sungai Jawi","PNG"
"14200","Jalan Sungai Duri","Sungai Jawi","PNG"
"14200","Jalan Sungai Jawi","Sungai Jawi","PNG"
"14200","Jalan Tasek Kampung Valdor","Sungai Jawi","PNG"
"14200","Jalan Tasek Taman Valdor","Sungai Jawi","PNG"
"14200","Jalan Tenaga Jaya 1","Sungai Jawi","PNG"
"14200","Jalan Tenaga Jaya 2","Sungai Jawi","PNG"
"14200","Jalan Valdor Mk 12","Sungai Jawi","PNG"
"14200","Jalan Valdor","Sungai Jawi","PNG"
"14200","Jalan Wellesley 1","Sungai Jawi","PNG"
"14200","Jalan Widuri","Sungai Jawi","PNG"
"14200","Kampung Badak Mati","Sungai Jawi","PNG"
"14200","Kampung Bakar Arang","Sungai Jawi","PNG"
"14200","Kampung Bakar Sampah","Sungai Jawi","PNG"
"14200","Kampung Baru Valdor","Sungai Jawi","PNG"
"14200","Kampung Cangkat","Sungai Jawi","PNG"
"14200","Kampung Changkat Diam","Sungai Jawi","PNG"
"14200","Kampung Che Nah","Sungai Jawi","PNG"
"14200","Kampung Chin Lee","Sungai Jawi","PNG"
"14200","Kampung Gurun","Sungai Jawi","PNG"
"14200","Kampung Hilir","Sungai Jawi","PNG"
"14200","Kampung Jawi","Sungai Jawi","PNG"
"14200","Kampung Kilang Batu (Kedah)","Sungai Jawi","PNG"
"14200","Kampung Lima Kongsi","Sungai Jawi","PNG"
"14200","Kampung Makau Suah (Kedah)","Sungai Jawi","PNG"
"14200","Kampung Masjid Baru","Sungai Jawi","PNG"
"14200","Kampung Masjid Sungai Duri","Sungai Jawi","PNG"
"14200","Kampung Padang (Kedah)","Sungai Jawi","PNG"
"14200","Kampung Paya Kemian (Kedah)","Sungai Jawi","PNG"
"14200","Kampung Paya Semambu (Kedah)","Sungai Jawi","PNG"
"14200","Kampung Pengkalan","Sungai Jawi","PNG"
"14200","Kampung Permatang Ara","Sungai Jawi","PNG"
"14200","Kampung Pulau","Sungai Jawi","PNG"
"14200","Kampung Sethu","Sungai Jawi","PNG"
"14200","Kampung Sungai Duri","Sungai Jawi","PNG"
"14200","Kampung Tek Leng","Sungai Jawi","PNG"
"14200","Kampung Tengah","Sungai Jawi","PNG"
"14200","Kampung Titi Hitam","Sungai Jawi","PNG"
"14200","Kampung Ulu","Sungai Jawi","PNG"
"14200","Kampung Val D'or","Sungai Jawi","PNG"
"14200","Kampung Valdor (1 - 12)","Sungai Jawi","PNG"
"14200","Kampung Valdor Mk.15","Sungai Jawi","PNG"
"14200","Kampung Wellesley","Sungai Jawi","PNG"
"14200","Kerian Kedah Estate","Sungai Jawi","PNG"
"14200","Kompleks Perumahan Penjara Seberang Perai","Simpang Ampat","PNG"
"14200","Ladang Chin Phaik Seng","Sungai Jawi","PNG"
"14200","Ladang Chong Nam","Sungai Jawi","PNG"
"14200","Ladang Lean Seng","Sungai Jawi","PNG"
"14200","Ladang Nam Hing","Sungai Jawi","PNG"
"14200","Ladang Simpah","Sungai Jawi","PNG"
"14200","Ladang Sungai Jawi","Sungai Jawi","PNG"
"14200","Ladang Tai Hin","Sungai Jawi","PNG"
"14200","Ladang Valdor","Sungai Jawi","PNG"
"14200","Lengkuk Beduk","Sungai Jawi","PNG"
"14200","Lima Kongsi","Sungai Jawi","PNG"
"14200","Lintang Serindit","Sungai Jawi","PNG"
"14200","Lorong Bakap Indah (1 - 13)","Sungai Jawi","PNG"
"14200","Lorong Bakap Indah (3/1 - 3/2)","Sungai Jawi","PNG"
"14200","Lorong Bakap Indah (6/1 - 8/6)","Sungai Jawi","PNG"
"14200","Lorong Bakap","Sungai Jawi","PNG"
"14200","Lorong Bakau (1 - 5)","Sungai Jawi","PNG"
"14200","Lorong Beduk","Sungai Jawi","PNG"
"14200","Lorong Gamelan (1 - 9)","Sungai Jawi","PNG"
"14200","Lorong Gamelan Indah (11/3 - 13/1)","Sungai Jawi","PNG"
"14200","Lorong Gamelan Indah (2 - 13)","Sungai Jawi","PNG"
"14200","Lorong Gendang","Sungai Jawi","PNG"
"14200","Lorong Jawi Jaya (1 - 18)","Sungai Jawi","PNG"
"14200","Lorong Jawi Permai (1 - 10)","Sungai Jawi","PNG"
"14200","Lorong Jawi Ria (1 - 12)","Sungai Jawi","PNG"
"14200","Lorong Kesumba (1 - 9)","Sungai Jawi","PNG"
"14200","Lorong Ketitir (1, 2, 2A, 2B, 2C)","Sungai Jawi","PNG"
"14200","Lorong Kompang","Sungai Jawi","PNG"
"14200","Lorong Kuang (1 - 2)","Sungai Jawi","PNG"
"14200","Lorong Nafiri (1 - 4)","Sungai Jawi","PNG"
"14200","Lorong Punggok (1 - 2)","Sungai Jawi","PNG"
"14200","Lorong Puyuh","Sungai Jawi","PNG"
"14200","Lorong Selatan (1, 3)","Sungai Jawi","PNG"
"14200","Lorong Selatan","Sungai Jawi","PNG"
"14200","Lorong Seri Aman 3 - 5","Sungai Jawi","PNG"
"14200","Lorong Seri Seruling (2, 3, 4, 6, 8, 10)","Sungai Jawi","PNG"
"14200","Lorong Serindit (1 - 4)","Sungai Jawi","PNG"
"14200","Lorong Seruling (1 - 5)","Sungai Jawi","PNG"
"14200","Lorong Seruling Emas (1 - 11)","Sungai Jawi","PNG"
"14200","Lorong Serunai (1 - 3)","Sungai Jawi","PNG"
"14200","Lorong Serunai","Sungai Jawi","PNG"
"14200","Lorong Sungai Bakap Permai (1 - 17)","Sungai Jawi","PNG"
"14200","Lorong Sungai Duri (1 - 11)","Sungai Jawi","PNG"
"14200","Lorong Sungai Duri","Sungai Jawi","PNG"
"14200","Lorong Tenaga Jaya","Sungai Jawi","PNG"
"14200","Lorong Valdor Ria 1","Sungai Jawi","PNG"
"14200","Lorong Valdor Ria","Sungai Jawi","PNG"
"14200","Lorong Valdor","Sungai Jawi","PNG"
"14200","Lorong Widuri (1 - 29)","Sungai Jawi","PNG"
"14200","Medan Beduk","Sungai Jawi","PNG"
"14200","Nam Hing Estate","Sungai Jawi","PNG"
"14200","Pangsapuri Arowana","Simpang Ampat","PNG"
"14200","Pangsapuri Belida","Simpang Ampat","PNG"
"14200","Pangsapuri Jelawat","Simpang Ampat","PNG"
"14200","Pangsapuri Kelah","Simpang Ampat","PNG"
"14200","Pangsapuri Kelisa","Simpang Ampat","PNG"
"14200","Pangsapuri Patin","Simpang Ampat","PNG"
"14200","Pangsapuri Tapah","Simpang Ampat","PNG"
"14200","Pangsapuri Tilapia","Simpang Ampat","PNG"
"14200","Pangsapuri Toman","Simpang Ampat","PNG"
"14200","Pengkalan","Sungai Jawi","PNG"
"14200","Perindustrian Kampung Baru Valdor","Sungai Jawi","PNG"
"14200","Perindustrian Valdor","Sungai Jawi","PNG"
"14200","Permatang Beduk","Sungai Jawi","PNG"
"14200","Persiaran Bukit Jawi (1,2,4)","Sungai Jawi","PNG"
"14200","Pusat Perniagaan Sri Aman","Sungai Jawi","PNG"
"14200","Relau (Kedah)","Sungai Jawi","PNG"
"14200","Sungai Bakap","Sungai Jawi","PNG"
"14200","Sungai Baong","Sungai Jawi","PNG"
"14200","Sungai Duri","Sungai Jawi","PNG"
"14200","Sungai Jawi","Sungai Jawi","PNG"
"14200","Sungai Rambai","Sungai Jawi","PNG"
"14200","Tai Hin Estate","Sungai Jawi","PNG"
"14200","Taman Ah Hwa","Sungai Jawi","PNG"
"14200","Taman Bakap Indah","Sungai Jawi","PNG"
"14200","Taman Desa Jawi","Sungai Jawi","PNG"
"14200","Taman Gamelan","Sungai Jawi","PNG"
"14200","Taman Gamilan Indah","Sungai Jawi","PNG"
"14200","Taman Hwa Hwa","Sungai Jawi","PNG"
"14200","Taman Industri Valdor","Sungai Jawi","PNG"
"14200","Taman Jawi Jaya","Sungai Jawi","PNG"
"14200","Taman Jawi Permai","Sungai Jawi","PNG"
"14200","Taman Jawi Ria","Sungai Jawi","PNG"
"14200","Taman Jawi","Sungai Jawi","PNG"
"14200","Taman Jelatik","Sungai Jawi","PNG"
"14200","Taman Jelita","Sungai Jawi","PNG"
"14200","Taman Kesuma","Sungai Jawi","PNG"
"14200","Taman Ketitir","Sungai Jawi","PNG"
"14200","Taman Kuang","Sungai Jawi","PNG"
"14200","Taman Lima Kongsi","Sungai Jawi","PNG"
"14200","Taman Penyu","Sungai Jawi","PNG"
"14200","Taman Perindustrian Nafiri","Sungai Jawi","PNG"
"14200","Taman Perindustrian Seruling","Sungai Jawi","PNG"
"14200","Taman Rasa Ria","Sungai Jawi","PNG"
"14200","Taman Rebana","Sungai Jawi","PNG"
"14200","Taman Seri Seruling","Sungai Jawi","PNG"
"14200","Taman Seruling Emas","Sungai Jawi","PNG"
"14200","Taman Sri Aman","Sungai Jawi","PNG"
"14200","Taman Sungai Bakap Permai","Sungai Jawi","PNG"
"14200","Taman Sungai Bakap","Sungai Jawi","PNG"
"14200","Taman Sungai Duri Indah","Sungai Jawi","PNG"
"14200","Taman Sungai Duri","Sungai Jawi","PNG"
"14200","Taman Valdor Ria","Sungai Jawi","PNG"
"14200","Taman Valdor","Sungai Jawi","PNG"
"14200","Taman Victoria","Sungai Jawi","PNG"
"14200","Taman Widuri","Sungai Jawi","PNG"
"14200","Tingkat Beduk (1 - 3)","Sungai Jawi","PNG"
"14200","Tingkat Kompang","Sungai Jawi","PNG"
"14200","Tingkat Punggok (1 - 2)","Sungai Jawi","PNG"
"14200","Tingkat Serindit (1 - 9)","Sungai Jawi","PNG"
"14200","Valdor Gate","Sungai Jawi","PNG"
"14290","Jalan Klinik Relau","Bandar Bahru","KDH"
"14290","Jalan Pintu Air","Bandar Bahru","KDH"
"14290","Jalan Sungai Rambai","Bandar Bahru","KDH"
"14290","Kampung 300 Kaki Relau","Bandar Bahru","KDH"
"14290","Kampung Kilang Batu Relau","Bandar Bahru","KDH"
"14290","Kampung Maka Suah","Bandar Bahru","KDH"
"14290","Kampung Padang Relau","Bandar Bahru","KDH"
"14290","Kampung Paya Kemian ","Bandar Bahru","KDH"
"14290","Kampung Paya Semambu Relau","Bandar Bahru","KDH"
"14290","Kampung Relau Bandar Baru","Bandar Bahru","KDH"
"14290","Kampung Sungai Rambai","Bandar Bahru","KDH"
"14290","Kampung Tengah Pekan Relau","Bandar Bahru","KDH"
"14290","Kampung Ulu Relau","Bandar Bahru","KDH"
"14290","Kerian Kedah Estate","Bandar Bahru","KDH"
"14290","Lintang Relau Indah 1 - 3","Bandar Bahru","KDH"
"14290","Relau (Kedah)","Bandar Bahru","KDH"
"14290","Taman Relau Indah","Bandar Bahru","KDH"
"14300","Ampang Jajar","Nibong Tebal","PNG"
"14300","Ayer Lintas","Nibong Tebal","PNG"
"14300","Bagan Buaya","Nibong Tebal","PNG"
"14300","Bukit Panchur","Nibong Tebal","PNG"
"14300","Byram Estate","Nibong Tebal","PNG"
"14300","Changkat Baroh","Nibong Tebal","PNG"
"14300","Changkat","Nibong Tebal","PNG"
"14300","Dato Keramat","Nibong Tebal","PNG"
"14300","Gerbang Pekaka","Nibong Tebal","PNG"
"14300","Halaman Pekaka","Nibong Tebal","PNG"
"14300","Jalan Air Lintas","Nibong Tebal","PNG"
"14300","Jalan Atas","Nibong Tebal","PNG"
"14300","Jalan Bagan Buaya","Nibong Tebal","PNG"
"14300","Jalan Bangau (1 - 2)","Nibong Tebal","PNG"
"14300","Jalan Bayan Kecil","Nibong Tebal","PNG"
"14300","Jalan Bayan","Nibong Tebal","PNG"
"14300","Jalan Belatuk","Nibong Tebal","PNG"
"14300","Jalan Besar Nibong Tebal","Nibong Tebal","PNG"
"14300","Jalan Besar Sungai Kecil","Nibong Tebal","PNG"
"14300","Jalan Besar","Nibong Tebal","PNG"
"14300","Jalan Beseri 1","Nibong Tebal","PNG"
"14300","Jalan Bukit Changkat","Nibong Tebal","PNG"
"14300","Jalan Bukit Pancur","Nibong Tebal","PNG"
"14300","Jalan Buntar Indah","Nibong Tebal","PNG"
